Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
134;What Lovers Do (feat. SZA);Maroon 5;726339;2018-06-01;;2018;6;1;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
135;Sensualidad;Bad Bunny;724105;2018-06-01;;2018;6;1;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
136;Delicate;Taylor Swift;718313;2018-06-01;;2018;6;1;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
137;Solita;Ozuna;717704;2018-06-01;;2018;6;1;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
138;Pray For Me (with Kendrick Lamar);The Weeknd;716007;2018-06-01;;2018;6;1;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
139;Amorfoda;Bad Bunny;714870;2018-06-01;;2018;6;1;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
140;Unica;Ozuna;705918;2018-06-01;;2018;6;1;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
141;goosebumps;Travis Scott;702860;2018-06-01;;2018;6;1;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
142;This Is Me;Keala Settle;701151;2018-06-01;;2018;6;1;3;hollywood;show tunes;broadway;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0
143;Moonlight;XXXTENTACION;699271;2018-06-01;;2018;6;1;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
144;Let You Down;NF;697465;2018-06-01;;2018;6;1;3;pop rap;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
145;Same Bitches (feat. G-Eazy & YG);Post Malone;692758;2018-06-01;;2018;6;1;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
146;I Like Me Better;Lauv;692740;2018-06-01;;2018;6;1;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
147;Africa;TOTO;692489;2018-06-01;;2018;6;1;6;soft rock;yacht rock;album rock;mellow gold;classic rock;rock;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
148;River (feat. Ed Sheeran);Eminem;690835;2018-06-01;;2018;6;1;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
149;Where Were You In The Morning?;Shawn Mendes;689779;2018-06-01;;2018;6;1;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
150;Everyday;Logic;687986;2018-06-01;;2018;6;1;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
151;Something Just Like This;The Chainsmokers;686469;2018-06-01;;2018;6;1;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
152;Zack And Codeine;Post Malone;685790;2018-06-01;;2018;6;1;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
153;More Than You Know;Axwell /\ Ingrosso;683244;2018-06-01;;2018;6;1;6;pop dance;edm;tropical house;dance pop;electro house;pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
154;El Farsante - Remix;Ozuna;682064;2018-06-01;;2018;6;1;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
155;Answerphone (feat. Yxng Bane);Banx & Ranx;681705;2018-06-01;;2018;6;1;2;Sorry;"""that one doesn\";;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
156;Dusk Till Dawn - Radio Edit;ZAYN;679714;2018-06-01;;2018;6;1;4;pop;post-teen pop;uk pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
157;Rewrite The Stars;Zac Efron;678563;2018-06-01;;2018;6;1;5;hollywood;post-teen pop;show tunes;pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0
158;You Deserve Better;James Arthur;675557;2018-06-01;;2018;6;1;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
159;Closer;The Chainsmokers;674763;2018-06-01;;2018;6;1;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
160;Mi Cama;KAROL G;671794;2018-06-01;;2018;6;1;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
161;PICK IT UP (feat. A$AP Rocky);Famous Dex;667919;2018-06-01;;2018;6;1;7;vapor trap;chicago rap;drill;trap;rap;southern hip hop;underground hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
162;Bella;Wolfine;667109;2018-06-01;;2018;6;1;4;colombian pop;reggaeton;trap latino;reggaeton flow;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
163;Stir Fry;Migos;666430;2018-06-01;;2018;6;1;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
164;Perfect Duet (Ed Sheeran & Beyoncé);Ed Sheeran;666002;2018-06-01;;2018;6;1;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
165;Whatever It Takes;Imagine Dragons;664697;2018-06-01;;2018;6;1;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
166;Location;Khalid;652391;2018-06-01;;2018;6;1;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
167;5 in the Morning;Charli XCX;651096;2018-06-01;;2018;6;1;9;electropop;dance pop;uk pop;metropopolis;pop;candy pop;hyperpop;art pop;post-teen pop;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
168;Body;Loud Luxury;650554;2018-06-01;;2018;6;1;7;pop dance;tropical house;edm;dance pop;electro house;pop edm;pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
169;Me Rehúso;Danny Ocean;650508;2018-06-01;;2018;6;1;5;pop venezolano;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
170;Lonely Together (feat. Rita Ora);Avicii;649987;2018-06-01;;2018;6;1;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
171;Attention;Charlie Puth;649592;2018-06-01;;2018;6;1;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
172;The Night We Met;Lord Huron;647783;2018-06-01;;2018;6;1;3;stomp and holler;indie folk;indie pop;;;;;;;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0
173;Duro y Suave;Leslie Grace;643923;2018-06-01;;2018;6;1;3;bachata;hollywood;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
174;Takin' Shots;Post Malone;641538;2018-06-01;;2018;6;1;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
175;Champion (feat. Travis Scott);NAV;641402;2018-06-01;;2018;6;1;8;melodic rap;canadian trap;rap;toronto rap;trap;canadian hip hop;pop rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
176;Ao Vivo E A Cores;Matheus & Kauan;639915;2018-06-01;;2018;6;1;1;deep breakcore;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
177;Despacito - Remix;Luis Fonsi;637878;2018-06-01;;2018;6;1;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
178;Bodak Yellow;Cardi B;637654;2018-06-01;;2018;6;1;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
179;Wonderwall - Remastered;Oasis;632567;2018-06-01;;2018;6;1;5;madchester;permanent wave;beatlesque;britpop;rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
180;EL BAÑO (feat. Bad Bunny);Enrique Iglesias;628865;2018-06-01;;2018;6;1;5;mexican pop;latin pop;dance pop;latin;pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
181;Entertainer;ZAYN;624616;2018-06-01;;2018;6;1;4;pop;post-teen pop;uk pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
182;Amor Falso;Aldair Playboy;622669;2018-06-01;;2018;6;1;5;batidao romantico;brega funk;forro de favela;brega romantico;funk carioca;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
183;I'm Yours;Jason Mraz;621319;2018-06-01;;2018;6;1;4;neo mellow;pop rock;acoustic pop;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
184;I Miss You (feat. Julia Michaels);Clean Bandit;619011;2018-06-01;;2018;6;1;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
185;Nena Maldicion (feat. Lenny Tavarez);Paulo Londra;618137;2018-06-01;;2018;6;1;3;argentine hip hop;trap argentino;trap latino;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
186;Thinking out Loud;Ed Sheeran;617294;2018-06-01;;2018;6;1;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
187;1-800-273-8255;Logic;616795;2018-06-01;;2018;6;1;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
188;Bank Account;21 Savage;614128;2018-06-01;;2018;6;1;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
189;To My Love - Tainy Remix;Bomba Estéreo;613551;2018-06-01;;2018;6;1;4;pop electronico;latin alternative;cumbia;latin rock;;;;;;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0
190;Sorry Not Sorry;Demi Lovato;606935;2018-06-01;;2018;6;1;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
191;Simple;Florida Georgia Line;605846;2018-06-01;;2018;6;1;5;modern country rock;contemporary country;country road;country;country pop;;;;;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
192;Redbone;Childish Gambino;605233;2018-06-01;;2018;6;1;4;rap;atl hip hop;pop rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
193;There's Nothing Holdin' Me Back;Shawn Mendes;603216;2018-06-01;;2018;6;1;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
194;Let Me Go (with Alesso, Florida Georgia Line & watt);Hailee Steinfeld;599437;2018-06-01;;2018;6;1;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
195;Propaganda - Ao Vivo;Jorge & Mateus;595916;2018-06-01;;2018;6;1;1;sertanejo universitario;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
196;BUTTERFLY EFFECT;Travis Scott;589412;2018-06-01;;2018;6;1;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
197;Bipolar;Chris Jedi;588703;2018-06-01;;2018;6;1;4;trap latino;reggaeton;reggaeton flow;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
198;1942 (feat. Yo Gotti & YBN Nahmir);G-Eazy;586748;2018-06-01;;2018;6;1;5;indie pop rap;oakland hip hop;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
199;Breathe;Jax Jones;585834;2018-06-01;electro house;2018;6;1;10;pop dance;uk dance;tropical house;dance pop;pop;house;edm;pop rap;post-teen pop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
200;Photograph;Ed Sheeran;580413;2018-06-01;;2018;6;1;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
1;All Mine;Kanye West;4536998;2018-06-02;;2018;6;2;2;chicago rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
2;One Kiss (with Dua Lipa);Calvin Harris;4261161;2018-06-02;;2018;6;2;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
3;Better Now;Post Malone;4159450;2018-06-02;;2018;6;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
4;Yikes;Kanye West;4106390;2018-06-02;;2018;6;2;2;chicago rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
5;Ghost Town;Kanye West;3939337;2018-06-02;;2018;6;2;2;chicago rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
6;Nice For What;Drake;3519909;2018-06-02;;2018;6;2;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
7;Wouldn't Leave;Kanye West;3285095;2018-06-02;;2018;6;2;2;chicago rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
8;I Like It;Cardi B;3274496;2018-06-02;;2018;6;2;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
9;I Thought About Killing You;Kanye West;3246306;2018-06-02;;2018;6;2;2;chicago rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
10;God's Plan;Drake;3227867;2018-06-02;;2018;6;2;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
11;no tears left to cry;Ariana Grande;3141227;2018-06-02;;2018;6;2;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
12;Te Boté - Remix;Nio Garcia;3082629;2018-06-02;;2018;6;2;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
13;X;Nicky Jam;3024131;2018-06-02;;2018;6;2;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
14;Violent Crimes;Kanye West;2935434;2018-06-02;;2018;6;2;2;chicago rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
15;No Mistakes;Kanye West;2907848;2018-06-02;;2018;6;2;2;chicago rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
16;This Is America;Childish Gambino;2730818;2018-06-02;;2018;6;2;4;rap;atl hip hop;pop rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
17;Back To You;Selena Gomez;2699222;2018-06-02;;2018;6;2;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
18;Psycho (feat. Ty Dolla $ign);Post Malone;2607722;2018-06-02;;2018;6;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
19;FRIENDS;Marshmello;2485846;2018-06-02;;2018;6;2;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;Lucid Dreams;Juice WRLD;2370610;2018-06-02;;2018;6;2;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
21;Youngblood;5 Seconds of Summer;2286363;2018-06-02;;2018;6;2;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
22;Solo (feat. Demi Lovato);Clean Bandit;2162596;2018-06-02;;2018;6;2;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
23;Yes Indeed;Lil Baby;2157473;2018-06-02;;2018;6;2;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
24;rockstar (feat. 21 Savage);Post Malone;2134175;2018-06-02;;2018;6;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
25;Nevermind;Dennis Lloyd;2066190;2018-06-02;;2018;6;2;1;israeli pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
26;Flames;David Guetta;2061280;2018-06-02;;2018;6;2;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
27;I'm Upset;Drake;1933585;2018-06-02;;2018;6;2;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
28;The Middle;Zedd;1915875;2018-06-02;electropop;2018;6;2;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
29;Love Lies (with Normani);Khalid;1883796;2018-06-02;;2018;6;2;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
30;IDGAF;Dua Lipa;1828485;2018-06-02;;2018;6;2;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
31;In My Blood;Shawn Mendes;1828298;2018-06-02;;2018;6;2;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
32;Look Alive (feat. Drake);BlocBoy JB;1818867;2018-06-02;;2018;6;2;6;tennessee hip hop;memphis hip hop;trap;vapor trap;southern hip hop;rap;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
33;Freaky Friday (feat. Chris Brown);Lil Dicky;1747392;2018-06-02;;2018;6;2;3;comedy rap;pop rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
34;Girls Like You (feat. Cardi B);Maroon 5;1736509;2018-06-02;;2018;6;2;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
35;These Days (feat. Jess Glynne, Macklemore & Dan Caplen);Rudimental;1720999;2018-06-02;;2018;6;2;8;uk dance;uk funky;tropical house;pop dance;dance pop;house;pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
36;Me Niego (feat. Ozuna & Wisin);Reik;1708978;2018-06-02;;2018;6;2;4;latin pop;latin arena pop;latin;mexican pop;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
37;Sin Pijama;Becky G;1695392;2018-06-02;;2018;6;2;8;rap latina;latin viral pop;reggaeton;latin pop;trap latino;pop;dance pop;latin;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
38;Youth feat. Khalid;Shawn Mendes;1691559;2018-06-02;;2018;6;2;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
39;2002;Anne-Marie;1651534;2018-06-02;;2018;6;2;6;pop;uk pop;dance pop;post-teen pop;tropical house;pop dance;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
40;Playinwitme (feat. Kehlani);KYLE;1611228;2018-06-02;;2018;6;2;3;pop rap;rap;social media pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
41;lovely (with Khalid);Billie Eilish;1582648;2018-06-02;;2018;6;2;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
42;Call Out My Name;The Weeknd;1533460;2018-06-02;;2018;6;2;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
43;OTW;Khalid;1500960;2018-06-02;;2018;6;2;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
44;Remind Me to Forget;Kygo;1497937;2018-06-02;;2018;6;2;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
45;Praise The Lord (Da Shine) (feat. Skepta);A$AP Rocky;1475038;2018-06-02;;2018;6;2;4;rap;east coast hip hop;hip hop;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
46;1, 2, 3 (feat. Jason Derulo & De La Ghetto);Sofía Reyes;1463302;2018-06-02;;2018;6;2;6;mexican pop;latin pop;reggaeton;latin;pop;dance pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
47;Havana (feat. Young Thug);Camila Cabello;1461361;2018-06-02;;2018;6;2;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
48;Taste (feat. Offset);Tyga;1459868;2018-06-02;;2018;6;2;6;pop rap;rap;southern hip hop;trap;hip hop;dance pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
49;Meant to Be (feat. Florida Georgia Line);Bebe Rexha;1444529;2018-06-02;;2018;6;2;4;pop;dance pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
50;SAD!;XXXTENTACION;1407121;2018-06-02;;2018;6;2;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
51;Shape of You;Ed Sheeran;1337060;2018-06-02;;2018;6;2;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
52;Dura - Remix;Daddy Yankee;1320845;2018-06-02;;2018;6;2;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
53;New Rules;Dua Lipa;1318000;2018-06-02;;2018;6;2;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
54;All The Stars (with SZA);Kendrick Lamar;1287026;2018-06-02;;2018;6;2;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
55;Walk It Talk It;Migos;1275415;2018-06-02;;2018;6;2;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
56;Paranoid;Post Malone;1269429;2018-06-02;;2018;6;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
57;FAKE LOVE;BTS;1241497;2018-06-02;;2018;6;2;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
58;Síguelo Bailando;Ozuna;1235372;2018-06-02;;2018;6;2;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
59;La player (Bandolera);Zion & Lennox;1211685;2018-06-02;;2018;6;2;5;latin hip hop;reggaeton;latin;trap latino;reggaeton flow;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
60;Mine;Bazzi;1203022;2018-06-02;;2018;6;2;5;pop;post-teen pop;dance pop;electropop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
61;Dura;Daddy Yankee;1189883;2018-06-02;;2018;6;2;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
62;Ball For Me (feat. Nicki Minaj);Post Malone;1188419;2018-06-02;;2018;6;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
63;Jackie Chan;Tiësto;1186174;2018-06-02;dance pop;2018;6;2;10;slap house;dutch edm;brostep;big room;pop dance;edm;tropical house;trance;house;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
64;Plug Walk;Rich The Kid;1169242;2018-06-02;;2018;6;2;8;melodic rap;rap;atl hip hop;plugg;trap;southern hip hop;pop rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
65;El Préstamo;Maluma;1163586;2018-06-02;;2018;6;2;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
66;Nervous;Shawn Mendes;1128561;2018-06-02;;2018;6;2;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
67;Ric Flair Drip (& Metro Boomin);Offset;1117614;2018-06-02;;2018;6;2;6;rap;atl hip hop;trap;pop rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
68;Like I Do;David Guetta;1107337;2018-06-02;;2018;6;2;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
69;Somebody;The Chainsmokers;1095563;2018-06-02;;2018;6;2;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
70;Échame La Culpa;Luis Fonsi;1062948;2018-06-02;;2018;6;2;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
