Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
133;White Iverson;Post Malone;712618;2017-12-01;;2017;12;1;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
134;Back to You (feat. Bebe Rexha & Digital Farm Animals);Louis Tomlinson;711717;2017-12-01;;2017;12;1;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
135;Sky Walker (feat. Travis Scott);Miguel;709731;2017-12-01;;2017;12;1;4;r&b;pop;urban contemporary;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
136;Slow Hands;Niall Horan;709445;2017-12-01;;2017;12;1;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
137;Swalla (feat. Nicki Minaj & Ty Dolla $ign);Jason Derulo;708632;2017-12-01;;2017;12;1;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
138;Get It Right (feat. MØ);Diplo;708362;2017-12-01;dance pop;2017;12;1;10;moombahton;bmore;edm;pop dance;ninja;house;tropical house;electro house;pop;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
139;3 A.M.;Jesse & Joy;707868;2017-12-01;;2017;12;1;1;modern alternative pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
140;Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet);Frank Sinatra;699494;2017-12-01;;2017;12;1;3;adult standards;lounge;easy listening;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
141;The Way Life Goes (feat. Oh Wonder);Lil Uzi Vert;690952;2017-12-01;;2017;12;1;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
142;White Christmas;Bing Crosby;690463;2017-12-01;;2017;12;1;5;adult standards;lounge;easy listening;swing;vocal jazz;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0
143;Reggaetón Lento (Remix);CNCO;686570;2017-12-01;;2017;12;1;4;boy band;latin pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
144;Thinking out Loud;Ed Sheeran;682279;2017-12-01;;2017;12;1;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
145;Closer;The Chainsmokers;681758;2017-12-01;;2017;12;1;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
146;I Did Something Bad;Taylor Swift;679727;2017-12-01;;2017;12;1;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
147;Feels Great (feat. Fetty Wap & CVBZ);Cheat Codes;675541;2017-12-01;;2017;12;1;9;pop dance;tropical house;pop;edm;dance pop;electropop;post-teen pop;electro house;pop edm;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
148;Whatever It Takes;Imagine Dragons;673359;2017-12-01;;2017;12;1;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
149;Explícale (feat. Bad Bunny);Yandel;673343;2017-12-01;;2017;12;1;5;reggaeton;latin;trap latino;latin hip hop;reggaeton flow;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
150;Tú Foto;Ozuna;672185;2017-12-01;;2017;12;1;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
151;It Ain't Me (with Selena Gomez);Kygo;671083;2017-12-01;;2017;12;1;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
152;Was du Liebe nennst;Bausa;670490;2017-12-01;;2017;12;1;2;german hip hop;german pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
153;Bedroom Floor;Liam Payne;669401;2017-12-01;;2017;12;1;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
154;Your Song;Rita Ora;662539;2017-12-01;;2017;12;1;9;dance pop;pop;uk pop;post-teen pop;australian pop;tropical house;edm;electropop;pop rap;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
155;Redbone;Childish Gambino;658664;2017-12-01;;2017;12;1;4;rap;atl hip hop;pop rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
157;Questions;Chris Brown;649779;2017-12-01;;2017;12;1;5;pop rap;dance pop;pop;r&b;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
158;Starboy;The Weeknd;646420;2017-12-01;;2017;12;1;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
159;Call It What You Want;Taylor Swift;640866;2017-12-01;;2017;12;1;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
160;2U (feat. Justin Bieber);David Guetta;638425;2017-12-01;;2017;12;1;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
161;"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""";ZAYN;637136;2017-12-01;;2017;12;1;4;pop;post-teen pop;uk pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
162;Driving Home for Christmas;Chris Rea;636954;2017-12-01;;2017;12;1;6;sophisti-pop;soft rock;mellow gold;blues rock;classic rock;art rock;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
163;El Farsante;Ozuna;635111;2017-12-01;;2017;12;1;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
164;Pray;Sam Smith;633912;2017-12-01;;2017;12;1;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
165;Drowning (feat. Kodak Black);A Boogie Wit da Hoodie;633641;2017-12-01;;2017;12;1;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
166;One Dance;Drake;631916;2017-12-01;;2017;12;1;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
167;Feliz Navidad;José Feliciano;631358;2017-12-01;;2017;12;1;2;puerto rican pop;latin pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
168;Don’t Blame Me;Taylor Swift;628825;2017-12-01;;2017;12;1;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
169;No Promises (feat. Demi Lovato);Cheat Codes;625676;2017-12-01;;2017;12;1;9;pop dance;tropical house;pop;edm;dance pop;electropop;post-teen pop;electro house;pop edm;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
170;Stay (with Alessia Cara);Zedd;623748;2017-12-01;electropop;2017;12;1;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
171;Rubbin Off The Paint;YBN Nahmir;623209;2017-12-01;;2017;12;1;5;viral rap;alabama rap;vapor trap;trap;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
172;Stranger Things (feat. OneRepublic);Kygo;614382;2017-12-01;;2017;12;1;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
173;New;Daya;610751;2017-12-01;edm;2017;12;1;10;pop;uk pop;alt z;post-teen pop;dance pop;electropop;tropical house;indie poptimism;pop dance;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0
174;Pretty Girl - Cheat Codes X CADE Remix;Maggie Lindemann;610085;2017-12-01;;2017;12;1;4;alt z;social media pop;pop;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
175;Delicate;Taylor Swift;609436;2017-12-01;;2017;12;1;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
176;Happier;Ed Sheeran;606710;2017-12-01;;2017;12;1;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
177;Issues;Julia Michaels;605040;2017-12-01;;2017;12;1;5;pop;post-teen pop;alt z;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
178;DNA.;Kendrick Lamar;604655;2017-12-01;;2017;12;1;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
179;Como Antes (feat. Wisin);Yandel;602316;2017-12-01;;2017;12;1;5;reggaeton;latin;trap latino;latin hip hop;reggaeton flow;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
180;Hey DJ;CNCO;596175;2017-12-01;;2017;12;1;4;boy band;latin pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
182;GUMMO;6ix9ine;588103;2017-12-01;;2017;12;1;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
183;Save That Shit;Lil Peep;581437;2017-12-01;;2017;12;1;2;lgbtq+ hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
184;"Lose Yourself - From ""8 Mile"" Soundtrack";Eminem;581193;2017-12-01;;2017;12;1;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
185;Scared to Be Lonely;Martin Garrix;580455;2017-12-01;;2017;12;1;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
186;Look At Me!;XXXTENTACION;578330;2017-12-01;;2017;12;1;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
187;GPS (feat. French Montana);Maluma;571869;2017-12-01;;2017;12;1;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
188;Wonderful Christmastime - Remastered 2011 / Edited Version;Paul McCartney;568130;2017-12-01;;2017;12;1;8;beatlesque;classic rock;rock;art rock;folk rock;album rock;mellow gold;soft rock;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
189;Everybody Dies In Their Nightmares;XXXTENTACION;567291;2017-12-01;;2017;12;1;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
190;I Feel It Coming;The Weeknd;566472;2017-12-01;;2017;12;1;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
191;Passionfruit;Drake;566228;2017-12-01;;2017;12;1;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
192;Merry Christmas Everyone - Remastered;Shakin' Stevens;566053;2017-12-01;;2017;12;1;3;rockabilly;rock-and-roll;new wave pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
193;Castle on the Hill;Ed Sheeran;564156;2017-12-01;;2017;12;1;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
194;There for You;Martin Garrix;559350;2017-12-01;;2017;12;1;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
195;Lemon;N.E.R.D;555737;2017-12-01;;2017;12;1;2;virginia hip hop;hip hop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
196;Rockabye (feat. Sean Paul & Anne-Marie);Clean Bandit;552118;2017-12-01;;2017;12;1;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
197;Rake It Up (feat. Nicki Minaj);Yo Gotti;551576;2017-12-01;;2017;12;1;9;trap;southern hip hop;pop rap;tennessee hip hop;rap;dirty south rap;gangster rap;memphis hip hop;hip hop;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
198;New Freezer (feat. Kendrick Lamar);Rich The Kid;550167;2017-12-01;;2017;12;1;8;melodic rap;rap;atl hip hop;plugg;trap;southern hip hop;pop rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
199;All Night;Steve Aoki;548039;2017-12-01;;2017;12;1;6;edm;pop dance;electro house;tropical house;dance pop;pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
200;113;Booba;546878;2017-12-01;;2017;12;1;5;rap conscient;french hip hop;old school rap francais;pop urbaine;francoton;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
1;rockstar;Post Malone;5342456;2017-12-02;;2017;12;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
2;Havana;Camila Cabello;4310665;2017-12-02;;2017;12;2;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
3;Perfect Duet (Ed Sheeran & Beyoncé);Ed Sheeran;3773598;2017-12-02;;2017;12;2;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
4;New Rules;Dua Lipa;3492593;2017-12-02;;2017;12;2;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
5;Wolves;Selena Gomez;3479067;2017-12-02;;2017;12;2;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
6;Gucci Gang;Lil Pump;3271274;2017-12-02;;2017;12;2;6;miami hip hop;emo rap;trap;vapor trap;social media pop;rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
7;All I Want for Christmas Is You;Mariah Carey;3145919;2017-12-02;;2017;12;2;4;dance pop;urban contemporary;pop;r&b;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
8;Perfect;Ed Sheeran;3099253;2017-12-02;;2017;12;2;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
9;What Lovers Do (feat. SZA);Maroon 5;2975112;2017-12-02;;2017;12;2;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
10;Let You Down;NF;2881716;2017-12-02;;2017;12;2;3;pop rap;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
11;Échame La Culpa;Luis Fonsi;2874384;2017-12-02;;2017;12;2;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
12;Too Good At Goodbyes;Sam Smith;2818936;2017-12-02;;2017;12;2;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
13;Silence;Marshmello;2584955;2017-12-02;;2017;12;2;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
14;Dusk Till Dawn - Radio Edit;ZAYN;2523608;2017-12-02;;2017;12;2;4;pop;post-teen pop;uk pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
15;I Fall Apart;Post Malone;2295139;2017-12-02;;2017;12;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
16;Last Christmas;Wham!;2181254;2017-12-02;;2017;12;2;7;new wave pop;new romantic;synthpop;new wave;disco;europop;soft rock;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
17;Candy Paint;Post Malone;2124937;2017-12-02;;2017;12;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
18;Let Me Go (with Alesso, Florida Georgia Line & watt);Hailee Steinfeld;2037628;2017-12-02;;2017;12;2;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
19;Shape of You;Ed Sheeran;1992863;2017-12-02;;2017;12;2;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;How Long;Charlie Puth;1991578;2017-12-02;;2017;12;2;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
21;Young Dumb & Broke;Khalid;1966698;2017-12-02;;2017;12;2;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
22;Sensualidad;Bad Bunny;1877666;2017-12-02;;2017;12;2;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
23;I Miss You (feat. Julia Michaels);Clean Bandit;1862606;2017-12-02;;2017;12;2;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
24;Criminal;Natti Natasha;1854119;2017-12-02;;2017;12;2;5;rap latina;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
25;1-800-273-8255;Logic;1798535;2017-12-02;;2017;12;2;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
26;Stargazing;Kygo;1779292;2017-12-02;;2017;12;2;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
27;Thunder;Imagine Dragons;1711719;2017-12-02;;2017;12;2;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
28;Meant to Be (feat. Florida Georgia Line);Bebe Rexha;1672198;2017-12-02;;2017;12;2;4;pop;dance pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
29;XO Tour Llif3;Lil Uzi Vert;1662996;2017-12-02;;2017;12;2;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
30;Downtown;Anitta;1651544;2017-12-02;;2017;12;2;4;funk pop;pop nacional;pagode baiano;funk carioca;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0
31;Bank Account;21 Savage;1626734;2017-12-02;;2017;12;2;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
32;Se Preparó;Ozuna;1619946;2017-12-02;;2017;12;2;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
33;Mi Gente;J Balvin;1599917;2017-12-02;;2017;12;2;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
34;Lonely Together (feat. Rita Ora);Avicii;1572165;2017-12-02;;2017;12;2;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
35;Ric Flair Drip (& Metro Boomin);Offset;1569102;2017-12-02;;2017;12;2;6;rap;atl hip hop;trap;pop rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
36;Unforgettable;French Montana;1559753;2017-12-02;;2017;12;2;6;rap;trap;pop rap;southern hip hop;hip hop;gangster rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
37;No Limit;G-Eazy;1559208;2017-12-02;;2017;12;2;5;indie pop rap;oakland hip hop;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
38;Congratulations;Post Malone;1555204;2017-12-02;;2017;12;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
39;Mayores;Becky G;1505777;2017-12-02;;2017;12;2;8;rap latina;latin viral pop;reggaeton;latin pop;trap latino;pop;dance pop;latin;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
40;Me Rehúso;Danny Ocean;1505663;2017-12-02;;2017;12;2;5;pop venezolano;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
41;Him & I;G-Eazy;1496441;2017-12-02;;2017;12;2;5;indie pop rap;oakland hip hop;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
42;Feel It Still;Portugal. The Man;1474350;2017-12-02;;2017;12;2;4;modern rock;modern alternative rock;indie rock;rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
43;Man's Not Hot;Big Shaq;1447819;2017-12-02;;2017;12;2;1;london rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
44;Sorry Not Sorry;Demi Lovato;1410170;2017-12-02;;2017;12;2;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
45;Plain Jane;A$AP Ferg;1403385;2017-12-02;;2017;12;2;6;rap;trap;pop rap;hip hop;southern hip hop;underground hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
46;Perro Fiel (feat. Nicky Jam);Shakira;1351780;2017-12-02;;2017;12;2;5;colombian pop;dance pop;latin pop;pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
47;Anywhere;Rita Ora;1351644;2017-12-02;;2017;12;2;9;dance pop;pop;uk pop;post-teen pop;australian pop;tropical house;edm;electropop;pop rap;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
48;Attention;Charlie Puth;1260170;2017-12-02;;2017;12;2;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
49;It's Beginning to Look a Lot like Christmas;Michael Bublé;1258973;2017-12-02;;2017;12;2;4;jazz pop;adult standards;canadian pop;lounge;;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
50;I Like Me Better;Lauv;1245472;2017-12-02;;2017;12;2;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
51;Havana - Remix;Camila Cabello;1242929;2017-12-02;;2017;12;2;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
52;MotorSport;Migos;1213886;2017-12-02;;2017;12;2;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
53;Corazón;Maluma;1196847;2017-12-02;;2017;12;2;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
54;Santa Tell Me;Ariana Grande;1150459;2017-12-02;;2017;12;2;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
55;Friends (with BloodPop®);Justin Bieber;1143495;2017-12-02;;2017;12;2;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
56;Que Va;Alex Sensation;1123206;2017-12-02;;2017;12;2;2;trap latino;reggaeton;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
57;Do They Know It's Christmas? - 1984 Version;Band Aid;1122050;2017-12-02;;2017;12;2;1;musical advocacy;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
58;All Falls Down (feat. Juliander);Alan Walker;1112739;2017-12-02;;2017;12;2;2;pop dance;electro house;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
59;Tip Toe (feat. French Montana);Jason Derulo;1106790;2017-12-02;;2017;12;2;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
60;Rockin' Around The Christmas Tree - Single Version;Brenda Lee;1106590;2017-12-02;;2017;12;2;6;adult standards;brill building pop;rockabilly;easy listening;lounge;vocal jazz;;;;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0
61;Mistletoe;Justin Bieber;1091934;2017-12-02;;2017;12;2;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
62;HUMBLE.;Kendrick Lamar;1086136;2017-12-02;;2017;12;2;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
63;I Get the Bag (feat. Migos);Gucci Mane;1075142;2017-12-02;;2017;12;2;8;rap;trap;atl hip hop;southern hip hop;pop rap;dirty south rap;gangster rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
64;Look What You Made Me Do;Taylor Swift;1069768;2017-12-02;;2017;12;2;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
65;More Than You Know;Axwell /\ Ingrosso;1057770;2017-12-02;;2017;12;2;6;pop dance;edm;tropical house;dance pop;electro house;pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
66;Betrayed;Lil Xan;1056248;2017-12-02;;2017;12;2;3;emo rap;vapor trap;underground hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
67;Báilame - Remix;Nacho;1055682;2017-12-02;;2017;12;2;8;pop venezolano;pop reggaeton;pop peruano;latin;latin pop;reggaeton;dominican pop;trap latino;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
68;Glorious (feat. Skylar Grey);Macklemore;1052467;2017-12-02;;2017;12;2;2;seattle hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
