Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
133;Drowning (feat. Kodak Black);A Boogie Wit da Hoodie;624206;2017-11-01;;2017;11;1;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
134;Bella y Sensual;Romeo Santos;619660;2017-11-01;;2017;11;1;2;bachata;latin;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
135;Photograph;Ed Sheeran;618330;2017-11-01;;2017;11;1;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
136;Redbone;Childish Gambino;612449;2017-11-01;;2017;11;1;4;rap;atl hip hop;pop rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
137;Thinking out Loud;Ed Sheeran;603047;2017-11-01;;2017;11;1;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
138;Starboy;The Weeknd;598791;2017-11-01;;2017;11;1;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
139;Still Serving;21 Savage;587582;2017-11-01;;2017;11;1;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
140;Help Me Out;Maroon 5;582418;2017-11-01;;2017;11;1;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
141;DNA.;Kendrick Lamar;580061;2017-11-01;;2017;11;1;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
142;Everybody Dies In Their Nightmares;XXXTENTACION;578461;2017-11-01;;2017;11;1;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
143;Issues;Julia Michaels;575751;2017-11-01;;2017;11;1;5;pop;post-teen pop;alt z;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
144;Darth Vader;21 Savage;575192;2017-11-01;;2017;11;1;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
145;Loco Enamorado;Abraham Mateo;564855;2017-11-01;;2017;11;1;6;latin viral pop;latin arena pop;latin pop;reggaeton;spanish pop;latin;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
146;Como Antes (feat. Wisin);Yandel;563161;2017-11-01;;2017;11;1;5;reggaeton;latin;trap latino;latin hip hop;reggaeton flow;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
147;Fetish (feat. Gucci Mane);Selena Gomez;559463;2017-11-01;;2017;11;1;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
148;Scared to Be Lonely;Martin Garrix;555740;2017-11-01;;2017;11;1;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
149;Pills & Automobiles (feat. Yo Gotti, A Boogie Wit Da Hoodie & Kodak Black);Chris Brown;554128;2017-11-01;;2017;11;1;5;pop rap;dance pop;pop;r&b;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
150;Look At Me!;XXXTENTACION;548674;2017-11-01;;2017;11;1;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
151;The Race;Tay-K;546841;2017-11-01;;2017;11;1;6;dfw rap;vapor trap;trap;cali rap;underground hip hop;rap;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
152;Passionfruit;Drake;546763;2017-11-01;;2017;11;1;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
153;Krippy Kush;Farruko;542782;2017-11-01;;2017;11;1;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
154;Transportin';Kodak Black;539688;2017-11-01;;2017;11;1;7;melodic rap;rap;miami hip hop;florida rap;trap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
155;do re mi (feat. Gucci Mane);blackbear;539573;2017-11-01;;2017;11;1;4;pop rap;pop;electropop;modern rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
156;Whatever It Takes;Imagine Dragons;538299;2017-11-01;;2017;11;1;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
157;I Feel It Coming;The Weeknd;535518;2017-11-01;;2017;11;1;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
158;OK;Robin Schulz;533624;2017-11-01;;2017;11;1;8;german dance;tropical house;deep euro house;pop dance;deep house;edm;pop;dance pop;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
159;Rich Love (with Seeb);OneRepublic;532164;2017-11-01;;2017;11;1;5;pop rock;piano rock;pop;dance pop;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
160;Most Girls;Hailee Steinfeld;531946;2017-11-01;;2017;11;1;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
161;Sauce It Up;Lil Uzi Vert;531702;2017-11-01;;2017;11;1;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
162;Magnolia;Playboi Carti;529840;2017-11-01;;2017;11;1;4;plugg;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
163;LOVE. FEAT. ZACARI.;Kendrick Lamar;526349;2017-11-01;;2017;11;1;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
164;Si Tú La Ves (feat. Wisin);Nicky Jam;524213;2017-11-01;;2017;11;1;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
165;SUTRA;Sebastian Yatra;520666;2017-11-01;;2017;11;1;4;reggaeton colombiano;colombian pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
166;Rockabye (feat. Sean Paul & Anne-Marie);Clean Bandit;520416;2017-11-01;;2017;11;1;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
167;Easy Love;Lauv;519504;2017-11-01;;2017;11;1;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
168;Praying;Kesha;515514;2017-11-01;;2017;11;1;4;dance pop;pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
169;Is That for Me;Alesso;515031;2017-11-01;;2017;11;1;7;pop dance;edm;progressive electro house;tropical house;electro house;dance pop;pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
170;New Freezer (feat. Kendrick Lamar);Rich The Kid;513706;2017-11-01;;2017;11;1;8;melodic rap;rap;atl hip hop;plugg;trap;southern hip hop;pop rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
171;Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox];Anuel AA;511897;2017-11-01;;2017;11;1;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
172;Happier;Ed Sheeran;511825;2017-11-01;;2017;11;1;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
173;What Ifs (feat. Lauren Alaina);Kane Brown;510867;2017-11-01;;2017;11;1;2;contemporary country;country road;;;;;;;;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
174;We Don't Talk Anymore (feat. Selena Gomez);Charlie Puth;507608;2017-11-01;;2017;11;1;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
175;Sign of the Times;Harry Styles;495653;2017-11-01;;2017;11;1;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
176;Castle on the Hill;Ed Sheeran;492408;2017-11-01;;2017;11;1;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
177;Relationship (feat. Future);Young Thug;491548;2017-11-01;;2017;11;1;8;rap;melodic rap;trap;atl hip hop;atl trap;pop rap;hip hop;gangster rap;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
178;Love Galore (feat. Travis Scott);SZA;490367;2017-11-01;;2017;11;1;3;pop;r&b;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
179;Malibu;Miley Cyrus;489936;2017-11-01;;2017;11;1;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
180;Body Like A Back Road;Sam Hunt;488831;2017-11-01;;2017;11;1;2;contemporary country;country pop;;;;;;;;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
181;It's A Vibe;2 Chainz;487414;2017-11-01;;2017;11;1;7;rap;trap;atl hip hop;pop rap;southern hip hop;hip hop;gangster rap;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
182;Mr. Brightside;The Killers;485867;2017-11-01;;2017;11;1;4;dance rock;permanent wave;modern rock;rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
183;Bad and Boujee (feat. Lil Uzi Vert);Migos;482866;2017-11-01;;2017;11;1;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
184;Crying in the Club;Camila Cabello;482829;2017-11-01;;2017;11;1;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
185;I Just Can't;R3HAB;480194;2017-11-01;;2017;11;1;9;pop dance;slap house;edm;dutch house;tropical house;progressive electro house;electro house;dance pop;pop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
186;Burning;Sam Smith;478768;2017-11-01;;2017;11;1;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
187;Let Me Love You;DJ Snake;477944;2017-11-01;;2017;11;1;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
188;"Lose Yourself - From ""8 Mile"" Soundtrack";Eminem;477543;2017-11-01;;2017;11;1;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
189;Swish Swish;Katy Perry;477380;2017-11-01;;2017;11;1;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
190;Wonderwall - Remastered;Oasis;474754;2017-11-01;;2017;11;1;5;madchester;permanent wave;beatlesque;britpop;rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
191;Otra vez (feat. J Balvin);Zion & Lennox;469586;2017-11-01;;2017;11;1;5;latin hip hop;reggaeton;latin;trap latino;reggaeton flow;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
192;The Scientist;Coldplay;468422;2017-11-01;;2017;11;1;2;permanent wave;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
193;Don't Let Me Down (feat. Daya);The Chainsmokers;467757;2017-11-01;;2017;11;1;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
194;Stay With Me;Sam Smith;466980;2017-11-01;;2017;11;1;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
195;iSpy (feat. Lil Yachty);KYLE;466718;2017-11-01;;2017;11;1;3;pop rap;rap;social media pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
196;Patek Water (feat. Offset);Future;466575;2017-11-01;;2017;11;1;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
197;Treat You Better;Shawn Mendes;464702;2017-11-01;;2017;11;1;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
198;Now Or Never;Halsey;463895;2017-11-01;;2017;11;1;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
199;Paris;The Chainsmokers;462959;2017-11-01;;2017;11;1;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
200;La fórmula (feat. Chris Jedi);De La Ghetto;462394;2017-11-01;;2017;11;1;5;reggaeton;latin hip hop;latin;trap latino;reggaeton flow;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
1;rockstar;Post Malone;5956604;2017-11-02;;2017;11;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
2;Havana;Camila Cabello;4596394;2017-11-02;;2017;11;2;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
3;New Rules;Dua Lipa;3732321;2017-11-02;;2017;11;2;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
4;Wolves;Selena Gomez;3458176;2017-11-02;;2017;11;2;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
5;What Lovers Do (feat. SZA);Maroon 5;3193326;2017-11-02;;2017;11;2;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
6;Dusk Till Dawn - Radio Edit;ZAYN;3143418;2017-11-02;;2017;11;2;4;pop;post-teen pop;uk pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
7;Too Good At Goodbyes - Edit;Sam Smith;3046837;2017-11-02;;2017;11;2;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
8;Perfect;Ed Sheeran;3034851;2017-11-02;;2017;11;2;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
9;Silence;Marshmello;2877437;2017-11-02;;2017;11;2;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
10;Let You Down;NF;2762268;2017-11-02;;2017;11;2;3;pop rap;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
11;Gucci Gang;Lil Pump;2668194;2017-11-02;;2017;11;2;6;miami hip hop;emo rap;trap;vapor trap;social media pop;rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
12;1-800-273-8255;Logic;2595704;2017-11-02;;2017;11;2;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
13;I Fall Apart;Post Malone;2488378;2017-11-02;;2017;11;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
14;Young Dumb & Broke;Khalid;2213588;2017-11-02;;2017;11;2;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
15;Stargazing;Kygo;2175088;2017-11-02;;2017;11;2;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
16;How Long;Charlie Puth;2078879;2017-11-02;;2017;11;2;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
17;Sorry Not Sorry;Demi Lovato;2047705;2017-11-02;;2017;11;2;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
18;Feel It Still;Portugal. The Man;1993602;2017-11-02;;2017;11;2;4;modern rock;modern alternative rock;indie rock;rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
19;Shape of You;Ed Sheeran;1974912;2017-11-02;;2017;11;2;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;Ghostface Killers;21 Savage;1948502;2017-11-02;;2017;11;2;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
21;Mi Gente;J Balvin;1944416;2017-11-02;;2017;11;2;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
22;Unforgettable;French Montana;1891943;2017-11-02;;2017;11;2;6;rap;trap;pop rap;southern hip hop;hip hop;gangster rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
23;Glorious (feat. Skylar Grey);Macklemore;1890770;2017-11-02;;2017;11;2;2;seattle hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
24;Lonely Together (feat. Rita Ora);Avicii;1837205;2017-11-02;;2017;11;2;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
25;Let Me Go (with Alesso, Florida Georgia Line & watt);Hailee Steinfeld;1802898;2017-11-02;;2017;11;2;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
26;XO Tour Llif3;Lil Uzi Vert;1797953;2017-11-02;;2017;11;2;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
27;Bank Account;21 Savage;1764195;2017-11-02;;2017;11;2;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
28;Thunder;Imagine Dragons;1755128;2017-11-02;;2017;11;2;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
29;Congratulations;Post Malone;1679701;2017-11-02;;2017;11;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
30;Friends (with BloodPop®);Justin Bieber;1648891;2017-11-02;;2017;11;2;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
31;What About Us;P!nk;1591707;2017-11-02;;2017;11;2;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
32;MotorSport;Migos;1554457;2017-11-02;;2017;11;2;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
33;Mi Gente (feat. Beyoncé);J Balvin;1547293;2017-11-02;;2017;11;2;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
34;Attention;Charlie Puth;1539376;2017-11-02;;2017;11;2;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
35;Bodak Yellow;Cardi B;1530011;2017-11-02;;2017;11;2;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
36;Criminal;Natti Natasha;1525477;2017-11-02;;2017;11;2;5;rap latina;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
37;Se Preparó;Ozuna;1486676;2017-11-02;;2017;11;2;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
38;Me Rehúso;Danny Ocean;1484403;2017-11-02;;2017;11;2;5;pop venezolano;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
39;I Like Me Better;Lauv;1424693;2017-11-02;;2017;11;2;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
40;Jocelyn Flores;XXXTENTACION;1421695;2017-11-02;;2017;11;2;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
41;Mayores;Becky G;1400103;2017-11-02;;2017;11;2;8;rap latina;latin viral pop;reggaeton;latin pop;trap latino;pop;dance pop;latin;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
42;More Than You Know;Axwell /\ Ingrosso;1385590;2017-11-02;;2017;11;2;6;pop dance;edm;tropical house;dance pop;electro house;pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
43;Too Much To Ask;Niall Horan;1376864;2017-11-02;;2017;11;2;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
44;HUMBLE.;Kendrick Lamar;1364178;2017-11-02;;2017;11;2;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
45;Look What You Made Me Do;Taylor Swift;1339635;2017-11-02;;2017;11;2;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
46;Feels (feat. Pharrell Williams, Katy Perry & Big Sean);Calvin Harris;1311470;2017-11-02;;2017;11;2;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
47;Ric Flair Drip (& Metro Boomin);Offset;1287230;2017-11-02;;2017;11;2;6;rap;atl hip hop;trap;pop rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
48;Without You (feat. Sandro Cavazza);Avicii;1277784;2017-11-02;;2017;11;2;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
49;I Get the Bag (feat. Migos);Gucci Mane;1240479;2017-11-02;;2017;11;2;8;rap;trap;atl hip hop;southern hip hop;pop rap;dirty south rap;gangster rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
50;Despacito - Remix;Luis Fonsi;1188322;2017-11-02;;2017;11;2;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
51;Meant to Be (feat. Florida Georgia Line);Bebe Rexha;1130227;2017-11-02;;2017;11;2;4;pop;dance pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
52;I Miss You (feat. Julia Michaels);Clean Bandit;1127102;2017-11-02;;2017;11;2;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
53;Questions;Chris Brown;1082752;2017-11-02;;2017;11;2;5;pop rap;dance pop;pop;r&b;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
54;There's Nothing Holdin' Me Back;Shawn Mendes;1081490;2017-11-02;;2017;11;2;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
55;Perro Fiel (feat. Nicky Jam);Shakira;1079694;2017-11-02;;2017;11;2;5;colombian pop;dance pop;latin pop;pop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
56;The Way Life Goes (feat. Oh Wonder);Lil Uzi Vert;1077156;2017-11-02;;2017;11;2;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
57;Bonita;J Balvin;1071333;2017-11-02;;2017;11;2;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
58;Good Old Days (feat. Kesha);Macklemore;1051254;2017-11-02;;2017;11;2;2;seattle hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
59;Que Va;Alex Sensation;1050184;2017-11-02;;2017;11;2;2;trap latino;reggaeton;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
60;Believer;Imagine Dragons;1045404;2017-11-02;;2017;11;2;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
61;Plain Jane;A$AP Ferg;1041865;2017-11-02;;2017;11;2;6;rap;trap;pop rap;hip hop;southern hip hop;underground hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
62;Something Just Like This;The Chainsmokers;1040939;2017-11-02;;2017;11;2;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
63;Bad At Love;Halsey;1038305;2017-11-02;;2017;11;2;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
64;Reggaetón Lento (Remix);CNCO;1036422;2017-11-02;;2017;11;2;4;boy band;latin pop;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
65;Felices los 4;Maluma;1031464;2017-11-02;;2017;11;2;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
66;BUTTERFLY EFFECT;Travis Scott;1010541;2017-11-02;;2017;11;2;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
67;Báilame - Remix;Nacho;999923;2017-11-02;;2017;11;2;8;pop venezolano;pop reggaeton;pop peruano;latin;latin pop;reggaeton;dominican pop;trap latino;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
