Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
136;Solita;Ozuna;687893;2018-05-01;;2018;5;1;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
137;Hey Brother;Avicii;684158;2018-05-01;;2018;5;1;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
138;Madura (feat. Bad Bunny);Cosculluela;683979;2018-05-01;;2018;5;1;6;reggaeton;latin hip hop;trap latino;latin;reggaeton flow;perreo;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
139;Happier;Ed Sheeran;683209;2018-05-01;;2018;5;1;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
140;One Dance;Drake;682129;2018-05-01;;2018;5;1;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
141;Perfect Duet (Ed Sheeran & Beyoncé);Ed Sheeran;681871;2018-05-01;;2018;5;1;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
142;Beautiful;Bazzi;679773;2018-05-01;;2018;5;1;5;pop;post-teen pop;dance pop;electropop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
143;EL BAÑO (feat. Bad Bunny);Enrique Iglesias;677515;2018-05-01;;2018;5;1;5;mexican pop;latin pop;dance pop;latin;pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
144;goosebumps;Travis Scott;674379;2018-05-01;;2018;5;1;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
145;Something Just Like This;The Chainsmokers;673813;2018-05-01;;2018;5;1;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
146;Bum Bum Tam Tam;MC Fioti;667108;2018-05-01;;2018;5;1;2;funk paulista;funk carioca;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
147;PICK IT UP (feat. A$AP Rocky);Famous Dex;662761;2018-05-01;;2018;5;1;7;vapor trap;chicago rap;drill;trap;rap;southern hip hop;underground hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
148;Location;Khalid;662610;2018-05-01;;2018;5;1;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
149;1-800-273-8255;Logic;661542;2018-05-01;;2018;5;1;5;conscious hip hop;dmv rap;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
150;I Like Me Better;Lauv;655870;2018-05-01;;2018;5;1;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
151;Chasing Fire;Lauv;653327;2018-05-01;;2018;5;1;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
152;Whatever It Takes;Imagine Dragons;651631;2018-05-01;;2018;5;1;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
153;1942 (feat. Yo Gotti & YBN Nahmir);G-Eazy;647389;2018-05-01;;2018;5;1;5;indie pop rap;oakland hip hop;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
154;Closer;The Chainsmokers;646888;2018-05-01;;2018;5;1;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
155;Him & I (with Halsey);G-Eazy;643523;2018-05-01;;2018;5;1;5;indie pop rap;oakland hip hop;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
156;El Farsante - Remix;Ozuna;643386;2018-05-01;;2018;5;1;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
157;Sorry Not Sorry;Demi Lovato;641863;2018-05-01;;2018;5;1;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
158;Ahora;J Balvin;640455;2018-05-01;;2018;5;1;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
159;More Than You Know;Axwell /\ Ingrosso;640062;2018-05-01;;2018;5;1;6;pop dance;edm;tropical house;dance pop;electro house;pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
160;Bartier Cardi (feat. 21 Savage);Cardi B;638364;2018-05-01;;2018;5;1;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
161;Attention;Charlie Puth;636305;2018-05-01;;2018;5;1;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
162;Drip (feat. Migos);Cardi B;635390;2018-05-01;;2018;5;1;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
163;For You (Fifty Shades Freed) (& Rita Ora);Liam Payne;634235;2018-05-01;;2018;5;1;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
164;BRACKETS;J. Cole;629196;2018-05-01;;2018;5;1;4;north carolina hip hop;conscious hip hop;rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
165;Fuck Love (feat. Trippie Redd);XXXTENTACION;619889;2018-05-01;;2018;5;1;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
166;Me Rehúso;Danny Ocean;617710;2018-05-01;;2018;5;1;5;pop venezolano;reggaeton;trap latino;latin;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
167;Só Quer Vrau;MC MM;616906;2018-05-01;;2018;5;1;4;funk carioca;funk consciente;funk paulista;funk ostentacao;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
168;Red Roses (feat. Landon Cube);Lil Skies;615828;2018-05-01;;2018;5;1;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
169;Bank Account;21 Savage;609339;2018-05-01;;2018;5;1;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
170;Plain Jane;A$AP Ferg;606720;2018-05-01;;2018;5;1;6;rap;trap;pop rap;hip hop;southern hip hop;underground hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
171;The Cut Off (feat. kiLL edward);J. Cole;605759;2018-05-01;;2018;5;1;4;north carolina hip hop;conscious hip hop;rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
172;BUTTERFLY EFFECT;Travis Scott;605299;2018-05-01;;2018;5;1;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
173;Drink About;Seeb;604307;2018-05-01;;2018;5;1;9;tropical house;pop dance;pop edm;edm;norwegian pop;swedish pop;dance pop;electro house;pop;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
174;I Do (feat. SZA);Cardi B;594457;2018-05-01;;2018;5;1;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
175;Paradise;George Ezra;593788;2018-05-01;;2018;5;1;5;folk-pop;neo-singer-songwriter;pop rock;pop;modern rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
176;Betrayed;Lil Xan;592976;2018-05-01;;2018;5;1;3;emo rap;vapor trap;underground hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
177;Neymar;Capital Bra;591894;2018-05-01;;2018;5;1;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
178;Esperándote;Manuel Turizo;589665;2018-05-01;;2018;5;1;5;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
179;Despacito - Remix;Luis Fonsi;586137;2018-05-01;;2018;5;1;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
180;Anywhere;Rita Ora;580892;2018-05-01;;2018;5;1;9;dance pop;pop;uk pop;post-teen pop;australian pop;tropical house;edm;electropop;pop rap;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
181;Mi Gente;J Balvin;580645;2018-05-01;;2018;5;1;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
182;Thinking out Loud;Ed Sheeran;573938;2018-05-01;;2018;5;1;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
183;Photograph;Ed Sheeran;571877;2018-05-01;;2018;5;1;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
184;Heaven;Julia Michaels;570468;2018-05-01;;2018;5;1;5;pop;post-teen pop;alt z;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
185;Nowadays (feat. Landon Cube);Lil Skies;568561;2018-05-01;;2018;5;1;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
186;Window Pain - Outro;J. Cole;562355;2018-05-01;;2018;5;1;4;north carolina hip hop;conscious hip hop;rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
187;Africa;TOTO;561233;2018-05-01;;2018;5;1;6;soft rock;yacht rock;album rock;mellow gold;classic rock;rock;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
188;Se Preparó;Ozuna;558415;2018-05-01;;2018;5;1;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
189;I'm Yours;Jason Mraz;556081;2018-05-01;;2018;5;1;4;neo mellow;pop rock;acoustic pop;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
190;GOTTI;6ix9ine;553640;2018-05-01;;2018;5;1;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
191;That's What I Like;Bruno Mars;553439;2018-05-01;;2018;5;1;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
192;No Limit;G-Eazy;553110;2018-05-01;;2018;5;1;5;indie pop rap;oakland hip hop;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
193;Alien;Sabrina Carpenter;551334;2018-05-01;;2018;5;1;6;pop;post-teen pop;viral pop;alt z;dance pop;electropop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
194;Symphony (feat. Zara Larsson);Clean Bandit;549339;2018-05-01;;2018;5;1;8;pop;uk dance;dance pop;uk funky;tropical house;pop dance;post-teen pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
195;How Long;Charlie Puth;548494;2018-05-01;;2018;5;1;4;pop;viral pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
196;There's Nothing Holdin' Me Back;Shawn Mendes;548125;2018-05-01;;2018;5;1;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
197;Try Me;The Weeknd;545593;2018-05-01;;2018;5;1;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
198;Nena Maldicion (feat. Lenny Tavarez);Paulo Londra;545485;2018-05-01;;2018;5;1;3;argentine hip hop;trap argentino;trap latino;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
199;Largado As Traças - Acústico;Zé Neto & Cristiano;544983;2018-05-01;;2018;5;1;2;Sorry;"""that one doesn\";;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
200;Wonderwall - Remastered;Oasis;543288;2018-05-01;;2018;5;1;5;madchester;permanent wave;beatlesque;britpop;rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
1;Better Now;Post Malone;5843143;2018-05-02;;2018;5;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
2;Psycho (feat. Ty Dolla $ign);Post Malone;4960361;2018-05-02;;2018;5;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
3;Nice For What;Drake;4452768;2018-05-02;;2018;5;2;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
4;no tears left to cry;Ariana Grande;4088541;2018-05-02;;2018;5;2;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
5;God's Plan;Drake;3971044;2018-05-02;;2018;5;2;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
6;One Kiss (with Dua Lipa);Calvin Harris;3915983;2018-05-02;;2018;5;2;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
7;Paranoid;Post Malone;3855223;2018-05-02;;2018;5;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
8;rockstar (feat. 21 Savage);Post Malone;3436442;2018-05-02;;2018;5;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
9;FRIENDS;Marshmello;3135948;2018-05-02;;2018;5;2;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
10;Spoil My Night (feat. Swae Lee);Post Malone;2996761;2018-05-02;;2018;5;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
11;Stay;Post Malone;2945056;2018-05-02;;2018;5;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
12;Rich & Sad;Post Malone;2941217;2018-05-02;;2018;5;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
13;X;Nicky Jam;2855495;2018-05-02;;2018;5;2;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
14;I Like It;Cardi B;2844943;2018-05-02;;2018;5;2;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
15;Over Now;Post Malone;2678084;2018-05-02;;2018;5;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
16;Ball For Me (feat. Nicki Minaj);Post Malone;2671397;2018-05-02;;2018;5;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
17;Call Out My Name;The Weeknd;2607796;2018-05-02;;2018;5;2;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
18;Freaky Friday (feat. Chris Brown);Lil Dicky;2567769;2018-05-02;;2018;5;2;3;comedy rap;pop rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
19;The Middle;Zedd;2547739;2018-05-02;electropop;2018;5;2;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;Zack And Codeine;Post Malone;2475736;2018-05-02;;2018;5;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
21;Love Lies (with Normani);Khalid;2465959;2018-05-02;;2018;5;2;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
22;Same Bitches (feat. G-Eazy & YG);Post Malone;2378725;2018-05-02;;2018;5;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
23;Takin' Shots;Post Malone;2294157;2018-05-02;;2018;5;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
24;92 Explorer;Post Malone;2222668;2018-05-02;;2018;5;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
25;Candy Paint;Post Malone;2222079;2018-05-02;;2018;5;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
26;IDGAF;Dua Lipa;2129760;2018-05-02;;2018;5;2;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
27;These Days (feat. Jess Glynne, Macklemore & Dan Caplen);Rudimental;2105173;2018-05-02;;2018;5;2;8;uk dance;uk funky;tropical house;pop dance;dance pop;house;pop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
28;SAD!;XXXTENTACION;2081059;2018-05-02;;2018;5;2;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
29;Look Alive (feat. Drake);BlocBoy JB;2079019;2018-05-02;;2018;5;2;6;tennessee hip hop;memphis hip hop;trap;vapor trap;southern hip hop;rap;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
30;Otherside;Post Malone;2070844;2018-05-02;;2018;5;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
31;KOD;J. Cole;1967206;2018-05-02;;2018;5;2;4;north carolina hip hop;conscious hip hop;rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
32;Blame It On Me;Post Malone;1921095;2018-05-02;;2018;5;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
33;Nevermind;Dennis Lloyd;1920795;2018-05-02;;2018;5;2;1;israeli pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
34;OTW;Khalid;1763022;2018-05-02;;2018;5;2;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
35;Te Boté - Remix;Nio Garcia;1762961;2018-05-02;;2018;5;2;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
36;Mine;Bazzi;1755239;2018-05-02;;2018;5;2;5;pop;post-teen pop;dance pop;electropop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
37;In My Blood;Shawn Mendes;1748307;2018-05-02;;2018;5;2;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
38;Remind Me to Forget;Kygo;1747016;2018-05-02;;2018;5;2;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
39;Meant to Be (feat. Florida Georgia Line);Bebe Rexha;1697095;2018-05-02;;2018;5;2;4;pop;dance pop;post-teen pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
40;Sugar Wraith;Post Malone;1692722;2018-05-02;;2018;5;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
41;Walk It Talk It;Migos;1612590;2018-05-02;;2018;5;2;4;rap;atl hip hop;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
42;All The Stars (with SZA);Kendrick Lamar;1611380;2018-05-02;;2018;5;2;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
43;Plug Walk;Rich The Kid;1600020;2018-05-02;;2018;5;2;8;melodic rap;rap;atl hip hop;plugg;trap;southern hip hop;pop rap;hip hop;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
44;Like I Do;David Guetta;1581910;2018-05-02;;2018;5;2;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
45;Me Niego (feat. Ozuna & Wisin);Reik;1581793;2018-05-02;;2018;5;2;4;latin pop;latin arena pop;latin;mexican pop;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
46;Havana (feat. Young Thug);Camila Cabello;1581480;2018-05-02;;2018;5;2;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
47;Playinwitme (feat. Kehlani);KYLE;1571308;2018-05-02;;2018;5;2;3;pop rap;rap;social media pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
48;Dura;Daddy Yankee;1528241;2018-05-02;;2018;5;2;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
49;Flames;David Guetta;1490600;2018-05-02;;2018;5;2;5;big room;dance pop;edm;pop dance;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
50;Wake Me Up - Radio Edit;Avicii;1450152;2018-05-02;;2018;5;2;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
51;1, 2, 3 (feat. Jason Derulo & De La Ghetto);Sofía Reyes;1417445;2018-05-02;;2018;5;2;6;mexican pop;latin pop;reggaeton;latin;pop;dance pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
52;2002;Anne-Marie;1339421;2018-05-02;;2018;5;2;6;pop;uk pop;dance pop;post-teen pop;tropical house;pop dance;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
53;New Rules;Dua Lipa;1293843;2018-05-02;;2018;5;2;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
54;I Fall Apart;Post Malone;1279394;2018-05-02;;2018;5;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
55;Say Something (feat. Chris Stapleton);Justin Timberlake;1269262;2018-05-02;;2018;5;2;2;dance pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
56;Mad Love;Sean Paul;1266498;2018-05-02;;2018;5;2;4;dance pop;dancehall;pop rap;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0
57;JAPAN;Famous Dex;1262794;2018-05-02;;2018;5;2;7;vapor trap;chicago rap;drill;trap;rap;southern hip hop;underground hip hop;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
58;Without You (feat. Sandro Cavazza);Avicii;1255769;2018-05-02;;2018;5;2;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
59;Jonestown (Interlude);Post Malone;1250161;2018-05-02;;2018;5;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
60;Shape of You;Ed Sheeran;1249127;2018-05-02;;2018;5;2;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
61;Youngblood;5 Seconds of Summer;1240929;2018-05-02;;2018;5;2;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
62;Let Me;ZAYN;1238971;2018-05-02;;2018;5;2;4;pop;post-teen pop;uk pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
63;Ric Flair Drip (& Metro Boomin);Offset;1215535;2018-05-02;;2018;5;2;6;rap;atl hip hop;trap;pop rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
64;Kevin’s Heart;J. Cole;1179824;2018-05-02;;2018;5;2;4;north carolina hip hop;conscious hip hop;rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
65;ATM;J. Cole;1144593;2018-05-02;;2018;5;2;4;north carolina hip hop;conscious hip hop;rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
66;Be Careful;Cardi B;1144369;2018-05-02;;2018;5;2;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
67;Perfect;Ed Sheeran;1135456;2018-05-02;;2018;5;2;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
68;Lift Yourself;Kanye West;1135320;2018-05-02;;2018;5;2;2;chicago rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
69;Delicate;Taylor Swift;1126824;2018-05-02;;2018;5;2;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
70;Échame La Culpa;Luis Fonsi;1126196;2018-05-02;;2018;5;2;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
71;Powerglide (feat. Juicy J);Rae Sremmurd;1122316;2018-05-02;;2018;5;2;7;rap;mississippi hip hop;melodic rap;trap;pop rap;southern hip hop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
72;Bella;Wolfine;1121143;2018-05-02;;2018;5;2;4;colombian pop;reggaeton;trap latino;reggaeton flow;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
